p0,p1,p2,p3
16,6,3,7
16,6,3,8
16,6,3,9
16,6,3,10
16,6,3,11
16,6,1,15
16,6,1,16
16,6,1,17
16,6,1,18
16,6,3,0
16,6,3,1
16,6,3,2
16,6,3,3
16,6,1,7
16,6,1,8
16,6,1,9
16,6,1,10
16,6,1,11
16,6,1,12
16,6,1,13
16,6,1,14
16,6,8,6
16,6,8,7
16,6,8,8
16,6,8,9
16,6,8,10
16,6,8,11
16,6,8,12
16,6,8,13
16,6,6,17
16,6,6,18
16,6,8,0
16,6,8,1
16,6,8,2
16,6,8,3
16,6,8,4
16,6,8,5
16,6,6,9
16,6,6,10
16,6,6,11
16,6,6,12
16,6,6,13
16,6,6,14
16,6,6,15
16,6,6,16
16,6,6,1
16,6,6,2
16,6,6,3
16,6,6,4
16,6,6,5
16,6,6,6
16,6,6,7
16,6,6,8
16,7,0,0
16,7,0,1
16,7,0,2
16,7,0,3
16,7,0,4
16,7,0,5
16,7,0,6
16,7,0,7
16,6,14,11
16,6,14,12
16,6,14,13
16,6,14,14
16,6,14,15
16,6,14,16
16,6,14,17
16,6,14,18
16,6,14,3
16,6,14,4
16,6,14,5
16,6,14,6
16,6,14,7
16,6,14,8
16,6,14,9
16,6,14,10
16,6,8,14
16,6,8,15
16,6,8,16
16,6,8,17
16,6,8,18
16,6,14,0
16,6,14,1
16,6,14,2
16,7,1,13
16,7,1,14
16,7,1,15
16,7,1,16
16,7,1,17
16,7,1,18
16,7,3,0
16,7,3,1
16,7,1,5
16,7,1,6
16,7,1,7
16,7,1,8
16,7,1,9
16,7,1,10
16,7,1,11
16,7,1,12
16,7,0,16
16,7,0,17
16,7,0,18
16,7,1,0
16,7,1,1
16,7,1,2
16,7,1,3
16,7,1,4
16,7,0,8
16,7,0,9
16,7,0,10
16,7,0,11
16,7,0,12
16,7,0,13
16,7,0,14
16,7,0,15
16,7,6,7
16,7,6,8
16,7,6,9
16,7,6,10
16,7,6,11
16,7,6,12
16,7,6,13
16,7,6,14
16,7,3,18
16,7,6,0
16,7,6,1
16,7,6,2
16,7,6,3
16,7,6,4
16,7,6,5
16,7,6,6
16,7,3,10
16,7,3,11
16,7,3,12
16,7,3,13
16,7,3,14
16,7,3,15
16,7,3,16
16,7,3,17
16,7,3,2
16,7,3,3
16,7,3,4
16,7,3,5
16,7,3,6
16,7,3,7
16,7,3,8
16,7,3,9
16,7,14,1
16,7,14,2
16,7,14,3
16,7,14,4
16,7,14,5
16,7,14,6
16,7,14,7
16,7,14,8
16,7,8,12
16,7,8,13
16,7,8,14
16,7,8,15
16,7,8,16
16,7,8,17
16,7,8,18
16,7,14,0
16,7,8,4
16,7,8,5
16,7,8,6
16,7,8,7
16,7,8,8
16,7,8,9
16,7,8,10
16,7,8,11
16,7,6,15
16,7,6,16
16,7,6,17
16,7,6,18
16,7,8,0
16,7,8,1
16,7,8,2
16,7,8,3
16,11,0,14
16,11,0,15
16,11,0,16
16,11,0,17
16,11,0,18
16,11,1,0
16,11,1,1
16,11,1,2
16,11,0,6
16,11,0,7
16,11,0,8
16,11,0,9
16,11,0,10
16,11,0,11
16,11,0,12
16,11,0,13
16,7,14,17
16,7,14,18
16,11,0,0
16,11,0,1
16,11,0,2
16,11,0,3
16,11,0,4
16,11,0,5
16,7,14,9
16,7,14,10
16,7,14,11
16,7,14,12
16,7,14,13
16,7,14,14
16,7,14,15
16,7,14,16
16,11,3,8
16,11,3,9
16,11,3,10
16,11,3,11
16,11,3,12
16,11,3,13
16,11,3,14
16,11,3,15
16,11,3,0
16,11,3,1
16,11,3,2
16,11,3,3
16,11,3,4
16,11,3,5
16,11,3,6
16,11,3,7
16,11,1,11
16,11,1,12
16,11,1,13
16,11,1,14
16,11,1,15
16,11,1,16
16,11,1,17
16,11,1,18
16,11,1,3
16,11,1,4
16,11,1,5
16,11,1,6
16,11,1,7
16,11,1,8
16,11,1,9
16,11,1,10
16,11,8,2
16,11,8,3
16,11,8,4
16,11,8,5
16,11,8,6
16,11,8,7
16,11,8,8
16,11,8,9
16,11,6,13
16,11,6,14
16,11,6,15
16,11,6,16
16,11,6,17
16,11,6,18
16,11,8,0
16,11,8,1
16,11,6,5
16,11,6,6
16,11,6,7
16,11,6,8
16,11,6,9
16,11,6,10
16,11,6,11
16,11,6,12
16,11,3,16
16,11,3,17
16,11,3,18
16,11,6,0
16,11,6,1
16,11,6,2
16,11,6,3
16,11,6,4
16,11,14,15
16,11,14,16
16,11,14,17
16,11,14,18
17,0,0,0
17,0,0,1
17,0,0,2
17,0,0,3
16,11,14,7
16,11,14,8
16,11,14,9
16,11,14,10
16,11,14,11
16,11,14,12
16,11,14,13
16,11,14,14
16,11,8,18
16,11,14,0
16,11,14,1
16,11,14,2
16,11,14,3
16,11,14,4
16,11,14,5
16,11,14,6
16,11,8,10
16,11,8,11
16,11,8,12
16,11,8,13
16,11,8,14
16,11,8,15
16,11,8,16
16,11,8,17
17,0,1,9
17,0,1,10
17,0,1,11
17,0,1,12
17,0,1,13
17,0,1,14
17,0,1,15
17,0,1,16
17,0,1,1
17,0,1,2
17,0,1,3
17,0,1,4
17,0,1,5
17,0,1,6
17,0,1,7
17,0,1,8
17,0,0,12
17,0,0,13
17,0,0,14
17,0,0,15
17,0,0,16
17,0,0,17
17,0,0,18
17,0,1,0
17,0,0,4
17,0,0,5
17,0,0,6
17,0,0,7
17,0,0,8
17,0,0,9
17,0,0,10
17,0,0,11
17,0,6,3
17,0,6,4
17,0,6,5
17,0,6,6
17,0,6,7
17,0,6,8
17,0,6,9
17,0,6,10
17,0,3,14
17,0,3,15
17,0,3,16
17,0,3,17
17,0,3,18
17,0,6,0
17,0,6,1
17,0,6,2
17,0,3,6
17,0,3,7
17,0,3,8
17,0,3,9
17,0,3,10
17,0,3,11
17,0,3,12
17,0,3,13
17,0,1,17
17,0,1,18
17,0,3,0
17,0,3,1
17,0,3,2
17,0,3,3
17,0,3,4
17,0,3,5
17,0,8,16
17,0,8,17
17,0,8,18
17,0,14,0
17,0,14,1
17,0,14,2
17,0,14,3
17,0,14,4
17,0,8,8
17,0,8,9
17,0,8,10
17,0,8,11
17,0,8,12
17,0,8,13
17,0,8,14
17,0,8,15
17,0,8,0
17,0,8,1
17,0,8,2
17,0,8,3
17,0,8,4
17,0,8,5
17,0,8,6
17,0,8,7
17,0,6,11
17,0,6,12
17,0,6,13
17,0,6,14
17,0,6,15
17,0,6,16
17,0,6,17
17,0,6,18
17,1,0,10
17,1,0,11
17,1,0,12
17,1,0,13
17,1,0,14
17,1,0,15
17,1,0,16
17,1,0,17
17,1,0,2
17,1,0,3
17,1,0,4
17,1,0,5
17,1,0,6
17,1,0,7
17,1,0,8
17,1,0,9
17,0,14,13
17,0,14,14
17,0,14,15
17,0,14,16
17,0,14,17
17,0,14,18
17,1,0,0
17,1,0,1
17,0,14,5
17,0,14,6
17,0,14,7
17,0,14,8
17,0,14,9
17,0,14,10
17,0,14,11
17,0,14,12
17,1,3,4
17,1,3,5
17,1,3,6
17,1,3,7
17,1,3,8
17,1,3,9
17,1,3,10
17,1,3,11
17,1,1,15
17,1,1,16
17,1,1,17
17,1,1,18
17,1,3,0
17,1,3,1
17,1,3,2
17,1,3,3
17,1,1,7
17,1,1,8
17,1,1,9
17,1,1,10
17,1,1,11
17,1,1,12
17,1,1,13
17,1,1,14
17,1,0,18
17,1,1,0
17,1,1,1
17,1,1,2
17,1,1,3
17,1,1,4
17,1,1,5
17,1,1,6
17,1,6,17
17,1,6,18
17,1,8,0
17,1,8,1
17,1,8,2
17,1,8,3
17,1,8,4
17,1,8,5
17,1,6,9
17,1,6,10
17,1,6,11
17,1,6,12
17,1,6,13
17,1,6,14
17,1,6,15
17,1,6,16
17,1,6,1
17,1,6,2
17,1,6,3
17,1,6,4
17,1,6,5
17,1,6,6
17,1,6,7
17,1,6,8
17,1,3,12
17,1,3,13
17,1,3,14
17,1,3,15
17,1,3,16
17,1,3,17
17,1,3,18
17,1,6,0
17,1,14,11
17,1,14,12
17,1,14,13
17,1,14,14
17,1,14,15
17,1,14,16
17,1,14,17
17,1,14,18
17,1,14,3
17,1,14,4
17,1,14,5
17,1,14,6
17,1,14,7
17,1,14,8
17,1,14,9
17,1,14,10
17,1,8,14
17,1,8,15
17,1,8,16
17,1,8,17
17,1,8,18
17,1,14,0
17,1,14,1
17,1,14,2
17,1,8,6
17,1,8,7
17,1,8,8
17,1,8,9
17,1,8,10
17,1,8,11
17,1,8,12
17,1,8,13
17,2,1,5
17,2,1,6
17,2,1,7
17,2,1,8
17,2,1,9
17,2,1,10
17,2,1,11
17,2,1,12
17,2,0,16
17,2,0,17
17,2,0,18
17,2,1,0
17,2,1,1
17,2,1,2
17,2,1,3
17,2,1,4
17,2,0,8
17,2,0,9
17,2,0,10
17,2,0,11
17,2,0,12
17,2,0,13
17,2,0,14
17,2,0,15
17,2,0,0
17,2,0,1
17,2,0,2
17,2,0,3
17,2,0,4
17,2,0,5
17,2,0,6
17,2,0,7
17,2,3,18
17,2,6,0
17,2,6,1
17,2,6,2
17,2,6,3
17,2,6,4
17,2,6,5
17,2,6,6
17,2,3,10
17,2,3,11
17,2,3,12
17,2,3,13
17,2,3,14
17,2,3,15
17,2,3,16
17,2,3,17
17,2,3,2
17,2,3,3
17,2,3,4
17,2,3,5
17,2,3,6
17,2,3,7
17,2,3,8
17,2,3,9
17,2,1,13
17,2,1,14
17,2,1,15
17,2,1,16
17,2,1,17
17,2,1,18
17,2,3,0
17,2,3,1
17,2,8,12
17,2,8,13
17,2,8,14
17,2,8,15
17,2,8,16
17,2,8,17
17,2,8,18
17,2,14,0
17,2,8,4
17,2,8,5
17,2,8,6
17,2,8,7
17,2,8,8
17,2,8,9
17,2,8,10
17,2,8,11
17,2,6,15
17,2,6,16
17,2,6,17
17,2,6,18
17,2,8,0
17,2,8,1
17,2,8,2
17,2,8,3
17,2,6,7
17,2,6,8
17,2,6,9
17,2,6,10
17,2,6,11
17,2,6,12
17,2,6,13
17,2,6,14
17,6,0,6
17,6,0,7
17,6,0,8
17,6,0,9
17,6,0,10
17,6,0,11
17,6,0,12
17,6,0,13
17,2,14,17
17,2,14,18
17,6,0,0
17,6,0,1
17,6,0,2
17,6,0,3
17,6,0,4
17,6,0,5
17,2,14,9
17,2,14,10
17,2,14,11
17,2,14,12
17,2,14,13
17,2,14,14
17,2,14,15
17,2,14,16
17,2,14,1
17,2,14,2
17,2,14,3
17,2,14,4
17,2,14,5
17,2,14,6
17,2,14,7
17,2,14,8
17,6,3,0
17,6,3,1
17,6,3,2
17,6,3,3
17,6,3,4
17,6,3,5
17,6,3,6
17,6,3,7
17,6,1,11
17,6,1,12
17,6,1,13
17,6,1,14
17,6,1,15
17,6,1,16
17,6,1,17
17,6,1,18
17,6,1,3
17,6,1,4
17,6,1,5
17,6,1,6
17,6,1,7
17,6,1,8
17,6,1,9
17,6,1,10
17,6,0,14
17,6,0,15
17,6,0,16
17,6,0,17
17,6,0,18
17,6,1,0
17,6,1,1
17,6,1,2
17,6,6,13
17,6,6,14
17,6,6,15
17,6,6,16
17,6,6,17
17,6,6,18
17,6,8,0
17,6,8,1
17,6,6,5
17,6,6,6
17,6,6,7
17,6,6,8
17,6,6,9
17,6,6,10
17,6,6,11
17,6,6,12
17,6,3,16
17,6,3,17
17,6,3,18
17,6,6,0
17,6,6,1
17,6,6,2
17,6,6,3
17,6,6,4
17,6,3,8
17,6,3,9
17,6,3,10
17,6,3,11
17,6,3,12
17,6,3,13
17,6,3,14
17,6,3,15
17,6,14,7
17,6,14,8
17,6,14,9
17,6,14,10
17,6,14,11
17,6,14,12
17,6,14,13
17,6,14,14
17,6,8,18
17,6,14,0
17,6,14,1
17,6,14,2
17,6,14,3
17,6,14,4
17,6,14,5
17,6,14,6
17,6,8,10
17,6,8,11
17,6,8,12
17,6,8,13
17,6,8,14
17,6,8,15
17,6,8,16
17,6,8,17
17,6,8,2
17,6,8,3
17,6,8,4
17,6,8,5
17,6,8,6
17,6,8,7
17,6,8,8
17,6,8,9
17,7,1,1
17,7,1,2
17,7,1,3
17,7,1,4
17,7,1,5
17,7,1,6
17,7,1,7
17,7,1,8
17,7,0,12
17,7,0,13
17,7,0,14
17,7,0,15
17,7,0,16
17,7,0,17
17,7,0,18
17,7,1,0
17,7,0,4
17,7,0,5
17,7,0,6
17,7,0,7
17,7,0,8
17,7,0,9
17,7,0,10
17,7,0,11
17,6,14,15
17,6,14,16
17,6,14,17
17,6,14,18
17,7,0,0
17,7,0,1
17,7,0,2
17,7,0,3
17,7,3,14
17,7,3,15
17,7,3,16
17,7,3,17
17,7,3,18
17,7,6,0
17,7,6,1
17,7,6,2
17,7,3,6
17,7,3,7
17,7,3,8
17,7,3,9
17,7,3,10
17,7,3,11
17,7,3,12
17,7,3,13
17,7,1,17
17,7,1,18
17,7,3,0
17,7,3,1
17,7,3,2
17,7,3,3
17,7,3,4
17,7,3,5
17,7,1,9
17,7,1,10
17,7,1,11
17,7,1,12
17,7,1,13
17,7,1,14
17,7,1,15
17,7,1,16
17,7,8,8
17,7,8,9
17,7,8,10
17,7,8,11
17,7,8,12
17,7,8,13
17,7,8,14
17,7,8,15
17,7,8,0
17,7,8,1
17,7,8,2
17,7,8,3
17,7,8,4
17,7,8,5
17,7,8,6
17,7,8,7
17,7,6,11
17,7,6,12
17,7,6,13
17,7,6,14
17,7,6,15
17,7,6,16
17,7,6,17
17,7,6,18
17,7,6,3
17,7,6,4
17,7,6,5
17,7,6,6
17,7,6,7
17,7,6,8
17,7,6,9
17,7,6,10
17,11,0,2
17,11,0,3
17,11,0,4
17,11,0,5
17,11,0,6
17,11,0,7
17,11,0,8
17,11,0,9
17,7,14,13
17,7,14,14
17,7,14,15
17,7,14,16
17,7,14,17
17,7,14,18
17,11,0,0
17,11,0,1
17,7,14,5
17,7,14,6
17,7,14,7
17,7,14,8
17,7,14,9
17,7,14,10
17,7,14,11
17,7,14,12
17,7,8,16
17,7,8,17
17,7,8,18
17,7,14,0
17,7,14,1
17,7,14,2
17,7,14,3
17,7,14,4
17,11,1,15
17,11,1,16
17,11,1,17
17,11,1,18
17,11,3,0
17,11,3,1
17,11,3,2
17,11,3,3
17,11,1,7
17,11,1,8
17,11,1,9
17,11,1,10
17,11,1,11
17,11,1,12
17,11,1,13
17,11,1,14
17,11,0,18
17,11,1,0
17,11,1,1
17,11,1,2
17,11,1,3
17,11,1,4
17,11,1,5
17,11,1,6
17,11,0,10
17,11,0,11
17,11,0,12
17,11,0,13
17,11,0,14
17,11,0,15
17,11,0,16
17,11,0,17
17,11,6,9
17,11,6,10
17,11,6,11
17,11,6,12
17,11,6,13
17,11,6,14
17,11,6,15
17,11,6,16
17,11,6,1
17,11,6,2
17,11,6,3
17,11,6,4
17,11,6,5
17,11,6,6
17,11,6,7
17,11,6,8
17,11,3,12
17,11,3,13
17,11,3,14
17,11,3,15
17,11,3,16
17,11,3,17
17,11,3,18
17,11,6,0
17,11,3,4
17,11,3,5
17,11,3,6
17,11,3,7
17,11,3,8
17,11,3,9
17,11,3,10
17,11,3,11
17,11,14,3
17,11,14,4
17,11,14,5
17,11,14,6
17,11,14,7
17,11,14,8
17,11,14,9
17,11,14,10
17,11,8,14
17,11,8,15
17,11,8,16
17,11,8,17
17,11,8,18
17,11,14,0
17,11,14,1
17,11,14,2
17,11,8,6
17,11,8,7
17,11,8,8
17,11,8,9
17,11,8,10
17,11,8,11
17,11,8,12
17,11,8,13
17,11,6,17
17,11,6,18
17,11,8,0
17,11,8,1
17,11,8,2
17,11,8,3
17,11,8,4
17,11,8,5
18,0,0,16
18,0,0,17
18,0,0,18
18,0,1,0
18,0,1,1
18,0,1,2
18,0,1,3
18,0,1,4
18,0,0,8
18,0,0,9
18,0,0,10
18,0,0,11
18,0,0,12
18,0,0,13
18,0,0,14
18,0,0,15
18,0,0,0
18,0,0,1
18,0,0,2
18,0,0,3
18,0,0,4
18,0,0,5
18,0,0,6
18,0,0,7
17,11,14,11
17,11,14,12
17,11,14,13
17,11,14,14
17,11,14,15
17,11,14,16
17,11,14,17
17,11,14,18
18,0,3,10
18,0,3,11
18,0,3,12
18,0,3,13
18,0,3,14
18,0,3,15
18,0,3,16
18,0,3,17
18,0,3,2
18,0,3,3
18,0,3,4
18,0,3,5
18,0,3,6
18,0,3,7
18,0,3,8
18,0,3,9
18,0,1,13
18,0,1,14
18,0,1,15
18,0,1,16
18,0,1,17
18,0,1,18
18,0,3,0
18,0,3,1
18,0,1,5
18,0,1,6
18,0,1,7
18,0,1,8
18,0,1,9
18,0,1,10
18,0,1,11
18,0,1,12
18,0,8,4
18,0,8,5
18,0,8,6
18,0,8,7
18,0,8,8
18,0,8,9
18,0,8,10
18,0,8,11
18,0,6,15
18,0,6,16
18,0,6,17
18,0,6,18
18,0,8,0
18,0,8,1
18,0,8,2
18,0,8,3
18,0,6,7
18,0,6,8
18,0,6,9
18,0,6,10
18,0,6,11
18,0,6,12
18,0,6,13
18,0,6,14
18,0,3,18
18,0,6,0
18,0,6,1
18,0,6,2
18,0,6,3
18,0,6,4
18,0,6,5
18,0,6,6
18,0,14,17
18,0,14,18
18,1,0,0
18,1,0,1
18,1,0,2
18,1,0,3
18,1,0,4
18,1,0,5
18,0,14,9
18,0,14,10
18,0,14,11
18,0,14,12
18,0,14,13
18,0,14,14
18,0,14,15
18,0,14,16
18,0,14,1
18,0,14,2
18,0,14,3
18,0,14,4
18,0,14,5
18,0,14,6
18,0,14,7
18,0,14,8
18,0,8,12
18,0,8,13
18,0,8,14
18,0,8,15
18,0,8,16
18,0,8,17
18,0,8,18
18,0,14,0
18,1,1,11
18,1,1,12
18,1,1,13
18,1,1,14
18,1,1,15
18,1,1,16
18,1,1,17
18,1,1,18
18,1,1,3
18,1,1,4
18,1,1,5
18,1,1,6
18,1,1,7
18,1,1,8
18,1,1,9
18,1,1,10
18,1,0,14
18,1,0,15
18,1,0,16
18,1,0,17
18,1,0,18
18,1,1,0
18,1,1,1
18,1,1,2
18,1,0,6
18,1,0,7
18,1,0,8
18,1,0,9
18,1,0,10
18,1,0,11
18,1,0,12
18,1,0,13
18,1,6,5
18,1,6,6
18,1,6,7
18,1,6,8
18,1,6,9
18,1,6,10
18,1,6,11
18,1,6,12
18,1,3,16
18,1,3,17
18,1,3,18
18,1,6,0
18,1,6,1
18,1,6,2
18,1,6,3
18,1,6,4
18,1,3,8
18,1,3,9
18,1,3,10
18,1,3,11
18,1,3,12
18,1,3,13
18,1,3,14
18,1,3,15
18,1,3,0
18,1,3,1
18,1,3,2
18,1,3,3
18,1,3,4
18,1,3,5
18,1,3,6
18,1,3,7
18,1,8,18
18,1,14,0
18,1,14,1
18,1,14,2
18,1,14,3
18,1,14,4
18,1,14,5
18,1,14,6
18,1,8,10
18,1,8,11
18,1,8,12
18,1,8,13
18,1,8,14
18,1,8,15
18,1,8,16
18,1,8,17
18,1,8,2
18,1,8,3
18,1,8,4
18,1,8,5
18,1,8,6
18,1,8,7
18,1,8,8
18,1,8,9
18,1,6,13
18,1,6,14
18,1,6,15
18,1,6,16
18,1,6,17
18,1,6,18
18,1,8,0
18,1,8,1
18,2,0,12
18,2,0,13
18,2,0,14
18,2,0,15
18,2,0,16
18,2,0,17
18,2,0,18
18,2,1,0
18,2,0,4
18,2,0,5
18,2,0,6
18,2,0,7
18,2,0,8
18,2,0,9
18,2,0,10
18,2,0,11
18,1,14,15
18,1,14,16
18,1,14,17
18,1,14,18
18,2,0,0
18,2,0,1
18,2,0,2
18,2,0,3
18,1,14,7
18,1,14,8
18,1,14,9
18,1,14,10
18,1,14,11
18,1,14,12
18,1,14,13
18,1,14,14
18,2,3,6
18,2,3,7
18,2,3,8
18,2,3,9
18,2,3,10
18,2,3,11
18,2,3,12
18,2,3,13
18,2,1,17
18,2,1,18
18,2,3,0
18,2,3,1
18,2,3,2
18,2,3,3
18,2,3,4
18,2,3,5
18,2,1,9
18,2,1,10
18,2,1,11
18,2,1,12
18,2,1,13
18,2,1,14
18,2,1,15
18,2,1,16
18,2,1,1
18,2,1,2
18,2,1,3
18,2,1,4
18,2,1,5
18,2,1,6
18,2,1,7
18,2,1,8
18,2,8,0
18,2,8,1
18,2,8,2
18,2,8,3
18,2,8,4
18,2,8,5
18,2,8,6
18,2,8,7
18,2,6,11
18,2,6,12
18,2,6,13
18,2,6,14
18,2,6,15
18,2,6,16
18,2,6,17
18,2,6,18
18,2,6,3
18,2,6,4
18,2,6,5
18,2,6,6
18,2,6,7
18,2,6,8
18,2,6,9
18,2,6,10
18,2,3,14
18,2,3,15
18,2,3,16
18,2,3,17
18,2,3,18
18,2,6,0
18,2,6,1
18,2,6,2
18,2,14,13
18,2,14,14
18,2,14,15
18,2,14,16
18,2,14,17
18,2,14,18
18,6,0,0
18,6,0,1
18,2,14,5
18,2,14,6
18,2,14,7
18,2,14,8
18,2,14,9
18,2,14,10
18,2,14,11
18,2,14,12
18,2,8,16
18,2,8,17
18,2,8,18
18,2,14,0
18,2,14,1
18,2,14,2
18,2,14,3
18,2,14,4
18,2,8,8
18,2,8,9
18,2,8,10
18,2,8,11
18,2,8,12
18,2,8,13
18,2,8,14
18,2,8,15
18,6,1,7
18,6,1,8
18,6,1,9
18,6,1,10
18,6,1,11
18,6,1,12
18,6,1,13
18,6,1,14
18,6,0,18
18,6,1,0
18,6,1,1
18,6,1,2
18,6,1,3
18,6,1,4
18,6,1,5
18,6,1,6
18,6,0,10
18,6,0,11
18,6,0,12
18,6,0,13
18,6,0,14
18,6,0,15
18,6,0,16
18,6,0,17
18,6,0,2
18,6,0,3
18,6,0,4
18,6,0,5
18,6,0,6
18,6,0,7
18,6,0,8
18,6,0,9
18,6,6,1
18,6,6,2
18,6,6,3
18,6,6,4
18,6,6,5
18,6,6,6
18,6,6,7
18,6,6,8
18,6,3,12
18,6,3,13
18,6,3,14
18,6,3,15
18,6,3,16
18,6,3,17
18,6,3,18
18,6,6,0
18,6,3,4
18,6,3,5
18,6,3,6
18,6,3,7
18,6,3,8
18,6,3,9
18,6,3,10
18,6,3,11
18,6,1,15
18,6,1,16
18,6,1,17
18,6,1,18
18,6,3,0
18,6,3,1
18,6,3,2
18,6,3,3
18,6,8,14
18,6,8,15
18,6,8,16
18,6,8,17
18,6,8,18
18,6,14,0
18,6,14,1
18,6,14,2
18,6,8,6
18,6,8,7
18,6,8,8
18,6,8,9
18,6,8,10
18,6,8,11
18,6,8,12
18,6,8,13
18,6,6,17
18,6,6,18
18,6,8,0
18,6,8,1
18,6,8,2
18,6,8,3
18,6,8,4
18,6,8,5
18,6,6,9
18,6,6,10
18,6,6,11
18,6,6,12
18,6,6,13
18,6,6,14
18,6,6,15
18,6,6,16
18,7,0,8
18,7,0,9
18,7,0,10
18,7,0,11
18,7,0,12
18,7,0,13
18,7,0,14
18,7,0,15
18,7,0,0
18,7,0,1
18,7,0,2
18,7,0,3
18,7,0,4
18,7,0,5
18,7,0,6
18,7,0,7
18,6,14,11
18,6,14,12
18,6,14,13
18,6,14,14
18,6,14,15
18,6,14,16
18,6,14,17
18,6,14,18
18,6,14,3
18,6,14,4
18,6,14,5
18,6,14,6
18,6,14,7
18,6,14,8
18,6,14,9
18,6,14,10
18,7,3,2
18,7,3,3
18,7,3,4
18,7,3,5
18,7,3,6
18,7,3,7
18,7,3,8
18,7,3,9
18,7,1,13
18,7,1,14
18,7,1,15
18,7,1,16
18,7,1,17
18,7,1,18
18,7,3,0
18,7,3,1
18,7,1,5
18,7,1,6
18,7,1,7
18,7,1,8
18,7,1,9
18,7,1,10
18,7,1,11
18,7,1,12
18,7,0,16
18,7,0,17
18,7,0,18
18,7,1,0
18,7,1,1
18,7,1,2
18,7,1,3
18,7,1,4
18,7,6,15
18,7,6,16
18,7,6,17
18,7,6,18
18,7,8,0
18,7,8,1
18,7,8,2
18,7,8,3
18,7,6,7
18,7,6,8
18,7,6,9
18,7,6,10
18,7,6,11
18,7,6,12
18,7,6,13
18,7,6,14
18,7,3,18
18,7,6,0
18,7,6,1
18,7,6,2
18,7,6,3
18,7,6,4
18,7,6,5
18,7,6,6
18,7,3,10
18,7,3,11
18,7,3,12
18,7,3,13
18,7,3,14
18,7,3,15
18,7,3,16
18,7,3,17
18,7,14,9
18,7,14,10
18,7,14,11
18,7,14,12
18,7,14,13
18,7,14,14
18,7,14,15
18,7,14,16
18,7,14,1
18,7,14,2
18,7,14,3
18,7,14,4
18,7,14,5
18,7,14,6
18,7,14,7
18,7,14,8
18,7,8,12
18,7,8,13
18,7,8,14
18,7,8,15
18,7,8,16
18,7,8,17
18,7,8,18
18,7,14,0
18,7,8,4
18,7,8,5
18,7,8,6
18,7,8,7
18,7,8,8
18,7,8,9
18,7,8,10
18,7,8,11
18,11,1,3
18,11,1,4
18,11,1,5
18,11,1,6
18,11,1,7
18,11,1,8
18,11,1,9
18,11,1,10
18,11,0,14
18,11,0,15
18,11,0,16
18,11,0,17
18,11,0,18
18,11,1,0
18,11,1,1
18,11,1,2
18,11,0,6
18,11,0,7
18,11,0,8
18,11,0,9
18,11,0,10
18,11,0,11
18,11,0,12
18,11,0,13
18,7,14,17
18,7,14,18
18,11,0,0
18,11,0,1
18,11,0,2
18,11,0,3
18,11,0,4
18,11,0,5
18,11,3,16
18,11,3,17
18,11,3,18
18,11,6,0
18,11,6,1
18,11,6,2
18,11,6,3
18,11,6,4
18,11,3,8
18,11,3,9
18,11,3,10
18,11,3,11
18,11,3,12
18,11,3,13
18,11,3,14
18,11,3,15
18,11,3,0
18,11,3,1
18,11,3,2
18,11,3,3
18,11,3,4
18,11,3,5
18,11,3,6
18,11,3,7
18,11,1,11
18,11,1,12
18,11,1,13
18,11,1,14
18,11,1,15
18,11,1,16
18,11,1,17
18,11,1,18
18,11,8,10
18,11,8,11
18,11,8,12
18,11,8,13
18,11,8,14
18,11,8,15
18,11,8,16
18,11,8,17
18,11,8,2
18,11,8,3
18,11,8,4
18,11,8,5
18,11,8,6
18,11,8,7
18,11,8,8
18,11,8,9
18,11,6,13
18,11,6,14
18,11,6,15
18,11,6,16
18,11,6,17
18,11,6,18
18,11,8,0
18,11,8,1
18,11,6,5
18,11,6,6
18,11,6,7
18,11,6,8
18,11,6,9
18,11,6,10
18,11,6,11
18,11,6,12
19,0,0,4
19,0,0,5
19,0,0,6
19,0,0,7
19,0,0,8
19,0,0,9
19,0,0,10
19,0,0,11
18,11,14,15
18,11,14,16
18,11,14,17
18,11,14,18
19,0,0,0
19,0,0,1
19,0,0,2
19,0,0,3
18,11,14,7
18,11,14,8
18,11,14,9
18,11,14,10
18,11,14,11
18,11,14,12
18,11,14,13
18,11,14,14
18,11,8,18
18,11,14,0
18,11,14,1
18,11,14,2
18,11,14,3
18,11,14,4
18,11,14,5
18,11,14,6
19,0,1,17
19,0,1,18
19,0,3,0
19,0,3,1
19,0,3,2
19,0,3,3
19,0,3,4
19,0,3,5
19,0,1,9
19,0,1,10
19,0,1,11
19,0,1,12
19,0,1,13
19,0,1,14
19,0,1,15
19,0,1,16
19,0,1,1
19,0,1,2
19,0,1,3
19,0,1,4
19,0,1,5
19,0,1,6
19,0,1,7
19,0,1,8
19,0,0,12
19,0,0,13
19,0,0,14
19,0,0,15
19,0,0,16
19,0,0,17
19,0,0,18
19,0,1,0
19,0,6,11
19,0,6,12
19,0,6,13
19,0,6,14
19,0,6,15
19,0,6,16
19,0,6,17
19,0,6,18
19,0,6,3
19,0,6,4
19,0,6,5
19,0,6,6
19,0,6,7
19,0,6,8
19,0,6,9
19,0,6,10
19,0,3,14
19,0,3,15
19,0,3,16
19,0,3,17
19,0,3,18
19,0,6,0
19,0,6,1
19,0,6,2
19,0,3,6
19,0,3,7
19,0,3,8
19,0,3,9
19,0,3,10
19,0,3,11
19,0,3,12
