p0,p1,p2,p3
18,5,7,0
17,4,3,5
17,4,3,4
17,4,3,3
17,4,3,2
17,4,3,1
17,4,3,0
11,5,1,2
11,2,6,1
11,2,6,2
11,2,6,3
11,2,6,4
11,2,6,5
11,5,1,5
11,5,1,4
11,5,1,3
11,2,6,0
11,5,8,1
11,5,8,2
11,5,8,3
11,5,8,4
12,5,2,5
12,5,2,4
12,5,2,3
12,5,2,2
12,5,2,1
12,5,2,0
11,5,8,5
11,1,7,5
11,1,7,4
11,1,7,3
11,1,7,2
11,5,4,0
12,5,0,3
12,5,0,4
12,5,0,5
11,5,9,5
11,5,9,4
11,5,9,3
11,5,9,2
12,5,1,5
11,5,9,0
11,1,7,0
11,1,7,1
12,5,1,0
12,5,1,1
12,5,1,2
12,5,1,3
12,5,1,4
11,5,9,1
11,5,8,0
12,5,4,0
12,5,4,1
12,5,4,2
12,5,4,3
12,5,4,4
12,5,4,5
11,1,8,0
13,5,1,1
13,5,1,2
13,5,1,3
13,5,1,4
13,5,1,5
11,1,9,0
11,1,9,1
11,1,9,2
13,5,1,0
11,1,8,1
11,1,8,2
11,1,8,3
13,5,0,0
13,5,0,1
13,5,0,2
13,5,0,3
11,1,8,5
12,5,3,0
12,5,3,1
12,5,3,2
12,5,3,3
12,5,3,4
12,5,3,5
13,5,0,5
18,4,4,4
13,5,0,4
17,5,1,3
11,1,3,5
11,1,3,4
11,1,3,3
11,1,3,2
11,1,3,1
11,1,3,0
17,5,1,4
17,5,1,5
11,5,11,5
13,4,11,5
13,4,11,4
13,4,11,3
13,4,11,2
13,4,11,1
12,5,0,2
13,4,9,3
13,4,9,4
13,4,9,5
17,5,2,0
11,1,2,0
11,1,2,1
11,1,2,2
13,4,11,0
11,1,2,4
11,1,2,5
12,4,12,0
12,4,12,1
12,4,12,2
12,4,12,3
12,4,12,4
12,4,12,5
11,1,2,3
11,1,4,4
11,1,4,5
17,5,0,5
17,5,0,4
17,5,0,3
17,5,0,2
17,5,0,1
17,5,1,2
11,1,6,0
11,1,6,1
11,1,6,2
11,1,6,3
11,1,6,4
11,1,6,5
12,5,0,0
12,5,0,1
17,5,0,0
17,5,1,1
17,5,1,0
13,4,12,0
13,4,12,1
13,4,12,2
13,4,12,3
13,4,12,4
11,1,4,3
11,5,11,4
11,5,11,3
11,5,11,2
11,5,11,1
11,5,11,0
11,1,4,0
11,1,4,1
11,1,4,2
13,4,12,5
13,5,7,1
13,5,7,0
17,4,11,2
17,4,11,3
17,4,11,4
17,4,11,5
18,5,12,5
12,5,12,5
12,5,12,4
12,5,12,3
12,5,12,2
12,5,12,1
12,5,12,0
13,5,6,5
13,5,6,4
11,1,9,3
11,1,12,1
11,1,12,2
11,1,12,3
11,1,12,4
11,1,12,5
12,5,11,0
12,5,11,1
13,5,6,3
12,5,11,3
12,5,11,4
12,5,11,5
17,4,12,1
17,4,12,0
13,5,6,0
13,5,6,1
13,5,6,2
12,5,11,2
13,5,8,0
13,5,8,1
13,5,8,2
13,5,8,3
13,5,8,4
13,5,8,5
18,1,1,0
13,5,7,2
18,1,1,2
18,1,1,3
18,1,1,4
18,1,1,5
11,5,4,4
11,5,4,3
11,5,4,2
11,5,4,1
18,1,1,1
13,5,7,3
13,5,7,4
13,5,7,5
17,4,11,1
17,4,11,0
18,5,12,4
18,5,12,3
11,5,4,5
18,5,12,1
18,1,0,0
18,1,0,1
18,1,0,2
18,1,0,3
18,1,0,4
18,1,0,5
18,5,12,0
18,5,12,2
13,5,3,5
13,5,3,4
13,5,3,3
13,5,3,2
13,5,3,1
13,5,3,0
12,5,7,5
12,5,7,4
12,5,7,3
12,5,7,2
12,5,7,1
12,5,7,0
11,5,7,0
11,5,7,1
13,5,2,5
11,1,12,0
11,1,9,4
11,1,9,5
11,5,7,5
11,5,7,4
11,5,7,3
12,5,6,0
12,5,6,1
13,5,2,4
12,5,6,3
12,5,6,4
12,5,6,5
11,5,7,2
13,5,2,0
13,5,2,1
13,5,2,2
13,5,2,3
12,5,6,2
12,5,9,1
12,5,9,2
12,5,9,3
12,5,9,4
12,5,9,5
13,5,4,0
13,5,4,1
12,5,8,0
13,5,4,3
13,5,4,4
13,5,4,5
11,5,6,0
17,4,12,5
17,4,12,4
17,4,12,3
17,4,12,2
13,5,4,2
12,5,8,1
12,5,8,2
12,5,8,3
12,5,8,4
12,5,8,5
11,1,11,0
11,1,11,1
12,5,9,0
11,1,11,3
11,1,11,4
11,1,11,5
11,5,6,5
11,5,6,4
11,5,6,3
11,5,6,2
11,5,6,1
11,1,11,2
17,2,0,5
17,2,0,4
17,2,0,3
17,2,0,2
17,2,0,1
17,2,0,0
17,3,2,1
17,3,2,2
18,3,12,5
18,3,12,4
18,3,12,3
18,3,12,2
18,3,12,1
18,3,12,0
17,3,2,3
11,2,11,4
17,3,3,1
17,3,3,0
11,4,8,0
11,3,12,0
11,3,12,1
11,3,12,2
11,3,12,3
17,3,2,4
18,3,11,1
18,3,11,2
18,3,11,3
18,3,11,4
18,3,11,5
11,3,12,4
11,3,12,5
17,3,2,5
18,3,11,0
11,4,7,0
17,3,1,5
17,3,1,4
17,3,1,3
17,3,1,2
17,3,1,1
17,3,1,0
17,3,2,0
17,2,2,1
17,2,2,2
17,2,2,3
17,2,2,4
17,2,2,5
18,4,8,5
17,3,0,5
17,3,0,4
17,2,2,0
11,4,7,5
11,4,7,4
11,4,7,3
11,4,7,2
11,4,7,1
18,4,9,5
18,4,9,4
17,2,1,5
18,4,9,2
18,4,9,1
18,4,9,0
17,2,1,0
17,2,1,1
17,2,1,2
17,2,1,3
17,2,1,4
18,4,9,3
17,3,4,2
17,1,12,5
17,1,12,4
17,1,12,3
17,1,12,2
17,1,12,1
17,1,12,0
17,3,4,3
17,3,4,4
17,3,4,5
11,3,9,5
11,3,9,4
11,3,9,3
18,3,7,5
18,3,7,4
17,3,3,2
18,4,12,3
18,4,12,2
18,4,12,1
18,4,12,0
11,3,9,0
11,3,9,1
11,3,9,2
18,3,7,3
17,1,11,0
17,1,11,1
17,1,11,2
17,1,11,3
17,1,11,4
17,1,11,5
18,3,7,1
18,3,7,2
18,3,7,0
11,3,11,1
11,3,11,2
11,3,11,3
18,3,9,0
18,3,9,1
18,3,9,2
18,3,9,3
17,3,4,1
18,3,9,5
11,3,11,4
11,3,11,5
18,4,11,1
18,4,11,0
17,3,3,5
17,3,3,4
17,3,3,3
18,3,9,4
17,3,4,0
18,3,8,0
18,3,8,1
18,3,8,2
18,3,8,3
18,3,8,4
18,3,8,5
11,3,11,0
11,4,8,4
11,4,8,3
11,4,8,2
11,4,8,1
18,4,11,5
18,4,11,4
18,4,11,3
18,4,11,2
11,4,8,5
11,4,2,0
18,4,2,5
18,4,2,4
18,4,2,3
18,4,2,2
18,4,2,1
18,4,2,0
11,4,4,0
11,4,4,1
17,2,9,5
17,2,9,4
17,2,9,3
17,2,9,2
17,2,9,1
17,2,9,0
17,3,0,3
17,2,8,2
17,2,8,3
17,2,8,4
17,2,8,5
18,4,1,4
18,4,1,5
11,4,1,5
11,4,4,2
18,4,6,4
18,4,6,3
18,4,6,2
18,4,6,1
18,4,6,0
11,4,4,5
11,4,4,4
11,4,4,3
18,4,6,5
17,2,12,1
17,2,12,2
17,2,12,3
17,2,12,4
17,2,12,5
18,4,4,5
11,4,3,0
11,4,2,1
11,4,3,2
11,4,3,3
11,4,3,4
11,4,3,5
18,4,4,0
18,4,4,1
18,4,4,2
18,4,4,3
11,4,3,1
11,4,2,2
11,4,2,3
11,4,2,4
11,4,2,5
17,2,11,0
17,2,11,1
17,2,11,2
17,2,12,0
17,2,11,4
17,2,11,5
18,4,3,0
18,4,3,1
18,4,3,2
18,4,3,3
18,4,3,4
18,4,3,5
17,2,11,3
18,4,7,0
18,4,7,1
18,4,7,2
18,4,7,3
18,4,7,4
18,4,7,5
17,2,4,5
17,2,4,4
17,2,4,3
17,2,4,2
17,2,4,1
17,2,4,0
11,4,6,0
11,4,6,1
11,4,6,2
17,2,8,1
17,3,0,2
17,3,0,1
17,3,0,0
17,2,3,0
17,2,3,1
17,2,3,2
17,2,3,3
11,4,6,3
17,2,3,5
18,4,8,4
18,4,8,3
18,4,8,2
18,4,8,1
18,4,8,0
11,4,6,5
11,4,6,4
17,2,3,4
17,2,7,0
17,2,7,1
17,2,7,2
17,2,7,3
17,2,7,4
17,2,7,5
11,4,1,0
11,4,0,0
11,4,1,2
11,4,1,3
11,4,1,4
18,4,1,0
18,4,1,1
18,4,1,2
18,4,1,3
17,2,8,0
11,4,1,1
11,4,0,1
11,4,0,2
11,4,0,3
11,4,0,4
11,4,0,5
17,2,6,0
17,2,6,1
18,4,0,5
17,2,6,3
17,2,6,4
17,2,6,5
18,4,0,0
18,4,0,1
18,4,0,2
18,4,0,3
18,4,0,4
17,2,6,2
11,4,12,5
11,3,1,5
11,3,1,4
11,3,1,3
11,3,1,2
11,3,1,1
11,3,1,0
17,3,11,0
17,3,11,1
17,3,11,2
17,3,11,3
17,3,11,4
17,3,11,5
11,3,0,5
11,3,0,4
18,4,12,4
18,2,11,5
17,3,12,3
17,3,12,2
17,3,12,1
17,3,12,0
18,5,0,1
18,5,0,0
11,3,0,3
18,2,12,0
18,2,12,1
18,2,12,2
18,2,12,3
18,2,12,4
18,2,12,5
11,3,0,1
11,3,0,2
11,3,0,0
11,3,3,1
11,3,3,2
11,3,3,3
11,3,3,4
11,3,3,5
17,1,0,0
17,1,0,1
11,4,12,4
17,1,0,3
17,1,0,4
17,1,0,5
11,4,11,5
11,4,11,4
11,4,11,3
17,3,8,5
17,3,8,4
17,1,0,2
11,4,12,3
11,4,12,2
11,4,12,1
11,3,2,0
11,3,2,1
11,3,2,2
11,3,2,3
11,3,3,0
11,3,2,5
11,4,12,0
17,3,9,5
17,3,9,4
17,3,9,3
17,3,9,2
17,3,9,1
17,3,9,0
11,3,2,4
18,2,7,5
18,2,7,4
18,2,7,3
18,2,7,2
18,2,7,1
18,2,7,0
18,5,3,0
18,2,6,5
18,2,6,4
18,2,6,3
18,2,6,2
18,2,6,1
18,2,6,0
18,5,3,1
18,5,3,2
18,2,11,4
11,2,11,5
18,5,4,0
18,2,4,0
18,2,4,1
18,2,4,2
18,2,4,3
18,2,4,4
18,5,3,3
11,2,12,0
11,2,12,1
11,2,12,2
11,2,12,3
11,2,12,4
11,2,12,5
18,5,3,5
18,5,3,4
18,2,4,5
18,2,9,0
18,2,9,1
18,2,9,2
18,2,9,3
18,2,9,4
18,2,9,5
18,5,0,5
18,5,2,5
18,5,0,3
18,5,0,2
17,3,12,5
17,3,12,4
18,2,11,0
18,2,11,1
18,2,11,2
18,2,11,3
18,5,0,4
18,5,2,4
18,5,2,3
18,5,2,2
18,5,2,1
18,5,2,0
18,2,8,0
18,2,8,1
18,5,1,0
18,2,8,3
18,2,8,4
18,2,8,5
18,5,1,5
18,5,1,4
18,5,1,3
18,5,1,2
18,5,1,1
18,2,8,2
18,3,4,4
18,3,4,3
18,3,4,2
18,3,4,1
18,3,4,0
17,1,7,5
17,1,7,4
17,1,7,3
17,1,7,2
17,1,7,1
17,1,7,0
11,4,9,2
11,4,9,3
11,4,9,4
11,3,7,5
17,3,8,3
18,3,3,1
18,3,3,2
18,3,3,3
18,3,3,4
18,3,3,5
17,1,6,0
17,1,6,1
11,3,7,4
17,1,6,3
17,1,6,4
17,1,6,5
11,4,9,5
11,3,7,0
11,3,7,1
11,3,7,2
11,3,7,3
17,1,6,2
11,3,8,3
11,3,8,4
11,3,8,5
18,3,6,0
17,1,9,0
17,1,9,1
17,1,9,2
18,3,4,5
17,1,9,4
17,1,9,5
18,3,6,1
18,3,6,2
18,3,6,3
18,3,6,4
18,3,6,5
18,4,12,5
17,1,9,3
17,3,6,5
17,3,6,4
17,3,6,3
17,3,6,2
17,3,6,1
17,3,6,0
11,4,9,1
11,3,8,2
17,1,8,1
17,1,8,2
17,1,8,3
17,1,8,4
17,1,8,5
11,4,9,0
11,3,8,0
11,3,8,1
17,1,8,0
18,3,1,1
18,3,1,0
17,1,2,5
17,1,2,4
17,1,2,3
17,1,2,2
17,1,2,1
17,1,2,0
11,4,11,0
11,4,11,1
11,4,11,2
17,3,8,0
17,3,8,1
17,3,8,2
11,3,4,5
18,3,3,0
11,3,4,0
18,3,0,0
18,3,0,1
18,3,0,2
18,3,0,3
18,3,0,4
17,1,1,0
11,3,4,4
17,1,1,2
17,1,1,3
17,1,1,4
17,1,1,5
18,3,0,5
11,3,4,1
11,3,4,2
11,3,4,3
17,1,1,1
18,3,2,3
18,3,2,4
18,3,2,5
17,1,4,0
17,1,4,1
17,1,4,2
17,1,4,3
18,3,1,2
17,1,4,5
11,3,6,2
11,3,6,3
11,3,6,4
11,3,6,5
17,3,7,2
17,3,7,1
17,3,7,0
17,1,4,4
18,3,1,3
18,3,1,4
18,3,1,5
17,1,3,0
17,1,3,1
17,1,3,2
17,1,3,3
18,3,2,2
17,1,3,5
17,3,7,5
17,3,7,4
17,3,7,3
11,3,6,0
11,3,6,1
18,3,2,0
18,3,2,1
17,1,3,4
13,3,9,5
13,3,9,4
13,3,9,3
13,3,9,2
13,3,9,1
13,3,9,0
13,1,4,2
13,1,4,1
13,1,4,0
12,1,6,4
12,3,4,4
12,3,4,3
12,3,4,2
12,3,4,1
12,3,4,0
12,1,11,0
12,1,11,1
12,1,11,2
13,3,8,5
13,3,8,4
12,3,4,5
13,1,4,5
13,1,4,4
12,1,9,0
12,1,9,1
12,1,9,2
12,1,9,3
12,3,6,5
12,3,6,4
12,3,6,3
13,2,3,5
12,3,6,1
12,1,9,4
12,1,9,5
13,1,4,3
13,2,3,0
12,3,6,0
13,2,3,1
13,2,3,2
13,2,3,3
13,2,3,4
12,3,6,2
13,3,7,5
13,3,7,4
12,3,2,5
12,3,2,4
12,1,12,0
12,1,12,1
12,1,12,2
12,1,12,3
12,3,2,3
13,3,8,3
12,3,2,1
12,3,2,0
13,3,7,3
13,3,7,2
12,1,12,4
12,1,12,5
13,1,3,2
13,3,7,1
13,3,7,0
13,1,3,1
12,3,2,2
13,3,8,2
13,3,8,1
13,3,8,0
12,1,11,3
12,1,11,4
12,3,3,5
12,3,3,4
12,3,3,3
12,1,11,5
13,1,3,3
12,3,3,1
12,3,3,0
13,2,4,0
13,2,4,1
13,2,4,2
13,2,4,3
13,2,4,4
13,2,4,5
13,1,3,5
13,1,3,4
12,3,3,2
13,1,6,3
13,1,6,2
12,3,11,5
12,3,11,4
12,3,11,3
12,3,11,2
12,3,11,1
12,3,11,0
13,1,6,1
12,3,7,0
12,1,7,0
12,1,7,1
12,1,7,2
12,1,7,3
12,1,7,4
12,1,7,5
17,5,12,0
17,5,12,1
17,5,12,2
17,5,12,3
13,1,6,0
12,1,6,5
13,1,6,5
13,1,6,4
13,2,1,0
13,2,1,1
13,2,1,2
12,3,12,5
12,3,12,4
12,3,12,3
13,2,1,5
12,3,12,1
12,3,12,0
17,5,11,0
17,5,11,1
17,5,11,2
17,5,11,3
17,5,11,4
17,5,11,5
13,2,1,3
13,2,1,4
12,3,12,2
12,1,8,4
12,1,8,5
13,2,2,5
12,3,8,5
12,3,8,4
12,3,8,3
12,3,8,2
12,3,8,1
12,3,8,0
17,5,12,4
13,3,11,4
13,3,11,3
13,3,11,2
13,3,11,1
13,3,11,0
12,3,7,5
12,3,7,4
12,3,7,3
12,3,7,2
12,3,7,1
13,3,11,5
17,5,12,5
13,2,2,0
13,2,2,1
13,2,2,2
12,3,9,5
12,3,9,4
12,3,9,3
12,3,9,2
12,3,9,1
12,3,9,0
12,1,8,3
13,3,12,4
13,2,2,3
13,2,2,4
12,1,8,0
13,3,12,3
13,3,12,2
13,3,12,1
13,3,12,0
12,1,8,1
12,1,8,2
13,3,12,5
12,2,11,1
12,2,11,0
13,2,11,0
13,2,11,1
13,2,11,2
13,2,11,3
13,2,11,4
13,2,11,5
13,3,0,5
13,1,3,0
13,3,0,3
13,3,0,2
12,2,2,0
12,2,2,1
12,2,2,2
12,2,2,3
12,2,2,4
12,2,2,5
13,3,0,1
13,3,0,0
13,3,0,4
12,2,12,4
13,1,0,2
12,2,12,3
12,2,12,2
12,2,12,1
12,2,12,0
13,3,1,2
13,3,1,1
13,3,1,0
12,2,11,2
13,1,0,0
12,2,1,0
12,2,1,1
12,2,1,2
12,2,1,3
12,2,1,4
12,2,1,5
12,2,11,5
12,2,11,4
12,2,11,3
13,1,0,1
12,2,8,2
12,2,8,1
12,2,8,0
12,2,4,1
12,2,4,2
12,2,4,3
12,2,4,4
12,2,4,5
12,2,7,5
13,2,12,0
12,2,7,3
12,2,7,2
12,2,7,1
12,2,7,0
12,2,6,0
12,2,6,1
12,2,6,2
12,2,6,3
12,2,6,4
12,2,6,5
12,2,7,4
12,2,3,0
12,2,3,1
12,2,9,5
12,2,9,4
12,2,9,3
12,2,9,2
12,2,9,1
12,2,9,0
12,2,3,2
12,2,8,3
12,2,3,4
12,2,3,5
13,2,12,1
13,2,12,2
13,2,12,3
13,2,12,4
13,2,12,5
12,2,4,0
12,2,8,5
12,2,8,4
12,2,3,3
12,3,0,2
12,3,0,1
12,3,0,0
13,1,2,5
13,1,2,4
13,1,2,3
13,1,2,2
13,1,2,1
13,1,2,0
12,2,12,5
13,2,7,1
13,2,7,2
13,2,7,3
13,2,7,4
13,2,7,5
13,3,4,5
13,3,4,4
13,3,4,3
13,3,4,2
13,3,4,1
13,2,7,0
12,3,1,5
12,3,1,4
12,3,1,3
12,3,1,2
12,3,1,1
12,3,1,0
13,2,6,0
13,2,6,1
13,2,6,2
12,3,0,3
13,3,6,4
13,3,6,3
13,3,6,2
13,3,6,1
13,3,6,0
13,2,6,3
13,2,6,4
13,2,6,5
12,3,0,5
12,3,0,4
13,3,6,5
13,3,2,1
13,3,2,0
13,2,9,0
13,2,9,1
13,2,9,2
13,2,9,3
13,2,9,4
13,2,9,5
12,2,0,0
13,3,4,0
12,2,0,2
12,2,0,3
12,2,0,4
12,2,0,5
13,1,0,5
13,1,0,4
13,1,0,3
13,3,1,5
13,3,1,4
13,3,1,3
12,2,0,1
13,1,1,5
13,1,1,4
13,3,3,5
13,3,3,4
13,3,3,3
13,3,3,2
13,3,3,1
13,3,3,0
13,1,1,3
13,1,1,2
13,3,2,2
13,2,8,1
13,2,8,2
13,2,8,3
13,2,8,4
13,2,8,5
13,1,1,1
13,1,1,0
13,3,2,5
13,3,2,4
13,3,2,3
13,2,8,0
12,1,1,0
17,5,4,0
17,5,4,1
17,5,4,2
17,5,4,3
17,5,4,4
17,5,4,5
12,1,1,1
12,4,4,5
17,5,6,5
12,4,4,3
12,4,4,2
12,4,4,1
12,4,4,0
12,1,1,2
12,1,1,3
13,4,4,5
13,4,4,4
13,4,4,3
12,4,4,4
13,4,6,5
13,4,6,4
13,4,6,3
13,4,6,2
12,4,6,5
12,4,6,4
12,4,6,3
12,4,6,2
12,4,6,1
13,1,9,1
13,4,6,1
12,1,0,3
12,1,0,4
12,1,0,5
13,4,6,0
13,1,9,5
13,1,9,4
13,1,9,3
13,1,9,2
12,4,6,0
13,4,3,2
13,4,3,1
12,4,2,5
12,4,2,4
12,4,2,3
12,4,2,2
12,4,2,1
12,4,2,0
13,4,3,0
13,4,4,2
13,1,8,3
13,1,8,2
13,1,8,1
13,1,8,0
17,5,6,0
17,5,6,1
17,5,6,2
17,5,6,3
17,5,6,4
13,1,8,4
12,1,1,4
12,1,1,5
13,1,9,0
13,4,4,1
13,4,4,0
12,4,3,5
12,4,3,4
12,4,3,3
12,4,3,2
13,4,3,3
12,1,2,0
12,1,2,1
12,4,3,0
12,1,2,2
12,1,2,3
12,1,2,4
12,1,2,5
13,1,8,5
13,4,3,5
13,4,3,4
12,4,3,1
11,5,12,2
11,5,12,3
11,1,1,5
11,1,1,4
11,1,1,3
13,4,8,5
13,4,8,4
13,4,8,3
12,4,9,5
12,1,0,2
12,4,9,3
12,4,9,2
12,4,9,1
12,4,9,0
13,4,8,2
13,4,8,1
13,4,8,0
11,1,1,2
11,1,1,1
12,4,9,4
12,4,11,3
12,4,11,2
12,4,11,1
11,1,8,4
12,4,11,0
13,4,9,2
13,4,9,1
13,4,9,0
17,5,2,1
13,1,12,5
17,5,2,3
17,5,2,4
17,5,2,5
13,1,12,0
11,5,12,0
11,5,12,1
13,1,12,1
13,1,12,2
13,1,12,3
13,1,12,4
17,5,2,2
13,4,7,0
17,5,3,2
17,5,3,3
17,5,3,4
11,1,0,5
12,4,7,5
12,4,7,4
12,4,7,3
12,4,7,2
11,1,1,0
12,4,7,0
11,1,0,4
11,1,0,3
11,1,0,2
11,1,0,1
11,1,0,0
17,5,3,5
12,1,0,0
12,1,0,1
12,4,7,1
11,5,12,4
11,5,12,5
13,1,11,5
13,1,11,4
13,1,11,3
12,4,8,5
12,4,8,4
12,4,8,3
12,4,8,2
13,4,7,1
12,4,8,0
17,5,3,0
17,5,3,1
13,1,11,2
13,1,11,1
13,1,11,0
13,4,7,5
13,4,7,4
13,4,7,3
13,4,7,2
12,4,8,1
17,5,9,4
17,5,9,5
17,5,8,2
17,5,8,1
17,5,8,0
17,5,7,0
17,5,7,1
17,5,7,2
13,1,7,2
13,2,0,0
12,1,3,4
12,1,3,3
12,1,3,2
12,1,3,1
13,1,7,1
13,4,2,0
13,4,2,1
13,4,2,2
12,4,0,2
13,1,7,0
12,1,3,5
12,4,0,3
12,4,0,4
12,4,0,5
13,4,1,3
12,1,4,5
17,5,9,0
17,5,9,1
12,1,4,4
17,5,8,3
17,5,9,3
13,4,1,1
13,4,1,0
17,5,7,4
17,5,7,5
12,4,0,1
12,4,0,0
13,1,7,5
13,1,7,4
13,1,7,3
17,5,9,2
13,4,1,2
12,4,1,1
12,4,1,2
12,4,1,3
12,4,1,4
12,4,1,5
12,1,3,0
13,2,0,3
13,4,0,4
12,4,1,0
13,4,0,3
13,4,1,5
13,4,0,2
13,4,0,1
12,1,4,3
12,1,4,2
12,1,4,1
12,4,11,4
13,4,0,0
17,5,7,3
13,4,2,5
17,5,8,4
12,1,6,3
12,1,6,0
12,1,6,1
12,1,6,2
17,5,8,5
13,2,0,5
13,2,0,2
13,4,1,4
13,2,0,1
13,4,2,3
13,4,2,4
12,1,4,0
13,4,0,5
13,2,0,4
