p0,p1,p2,p3
12,16,0,6
12,16,0,7
12,16,0,8
12,16,0,9
12,16,0,10
11,2,0,0
11,2,0,1
11,2,0,2
11,2,0,3
11,2,0,4
12,16,0,1
7,5,0,9
7,5,0,8
7,5,0,7
7,5,0,6
7,5,0,5
7,5,0,4
7,5,0,3
7,5,0,2
7,5,0,1
7,5,0,0
6,7,0,10
6,7,0,9
6,7,0,8
6,7,0,7
12,10,0,7
6,7,0,5
6,7,0,4
6,7,0,3
6,7,0,2
6,7,0,1
6,7,0,0
8,5,0,10
8,5,0,9
8,5,0,8
8,5,0,7
8,5,0,6
12,10,0,10
12,10,0,9
12,10,0,8
6,7,0,6
10,4,0,4
10,4,0,5
10,4,0,6
10,4,0,7
10,4,0,8
10,4,0,9
10,4,0,10
13,7,0,10
13,7,0,9
13,7,0,8
13,7,0,7
13,7,0,6
13,7,0,5
13,7,0,4
11,2,0,5
13,7,0,2
13,7,0,1
13,7,0,0
12,9,0,10
12,9,0,9
12,9,0,8
12,9,0,7
12,9,0,6
12,9,0,5
12,9,0,4
12,9,0,3
12,9,0,2
12,9,0,1
12,9,0,0
13,7,0,3
11,2,0,6
11,2,0,7
11,2,0,8
11,2,0,9
11,2,0,10
9,9,0,0
9,9,0,1
9,9,0,2
9,9,0,3
9,9,0,4
9,9,0,5
9,9,0,6
9,9,0,7
9,9,0,8
10,4,0,3
9,9,0,10
7,4,0,10
7,4,0,9
7,4,0,8
7,4,0,7
7,4,0,6
7,4,0,5
7,4,0,4
7,4,0,3
7,4,0,2
7,4,0,1
7,4,0,0
10,4,0,0
10,4,0,1
10,4,0,2
9,9,0,9
6,16,0,7
6,16,0,8
6,16,0,9
6,16,0,10
13,4,0,8
13,4,0,7
13,4,0,6
13,4,0,5
13,4,0,4
13,4,0,3
13,4,0,2
13,4,0,1
13,4,0,0
11,10,0,10
13,5,0,10
11,10,0,8
11,10,0,7
11,10,0,6
11,10,0,5
11,10,0,4
11,10,0,3
11,10,0,2
11,10,0,1
11,10,0,0
11,9,0,0
11,9,0,1
11,9,0,2
11,9,0,3
11,9,0,4
11,10,0,9
10,7,0,1
10,7,0,2
10,7,0,3
10,7,0,4
10,7,0,5
10,7,0,6
10,7,0,7
10,7,0,8
10,7,0,9
10,7,0,10
10,10,0,10
10,10,0,9
10,10,0,8
10,10,0,7
6,16,0,6
10,10,0,5
10,10,0,4
10,10,0,3
10,10,0,2
10,10,0,1
10,10,0,0
13,4,0,10
13,4,0,9
6,16,0,0
6,16,0,1
6,16,0,2
6,16,0,3
6,16,0,4
6,16,0,5
10,10,0,6
8,15,0,10
8,15,0,9
8,15,0,8
8,15,0,7
8,15,0,6
8,15,0,5
8,15,0,4
8,15,0,3
8,15,0,2
8,15,0,1
8,15,0,0
6,2,0,6
6,2,0,5
6,2,0,4
11,9,0,5
6,2,0,2
6,2,0,1
6,2,0,0
10,9,0,10
10,9,0,9
10,9,0,8
10,9,0,7
10,9,0,6
10,9,0,5
10,9,0,4
10,9,0,3
10,9,0,2
10,9,0,1
10,9,0,0
6,2,0,3
11,9,0,6
11,9,0,7
11,9,0,8
11,9,0,9
11,9,0,10
13,2,0,0
13,2,0,1
13,2,0,2
13,2,0,3
13,2,0,4
13,2,0,5
13,2,0,6
13,2,0,7
13,2,0,8
6,2,0,7
13,2,0,10
12,4,0,10
12,4,0,9
12,4,0,8
12,4,0,7
12,4,0,6
12,4,0,5
12,4,0,4
12,4,0,3
12,4,0,2
12,4,0,1
12,4,0,0
6,2,0,10
6,2,0,9
6,2,0,8
13,2,0,9
7,16,0,2
7,16,0,3
7,16,0,4
7,16,0,5
7,16,0,6
7,16,0,7
7,16,0,8
7,16,0,9
7,16,0,10
6,15,0,7
6,15,0,8
6,15,0,9
6,15,0,10
13,16,0,0
10,7,0,0
13,16,0,2
13,16,0,3
13,16,0,4
13,16,0,5
13,16,0,6
13,16,0,7
13,16,0,8
13,16,0,9
13,16,0,10
6,4,0,10
6,4,0,9
6,4,0,8
6,4,0,7
6,4,0,6
13,16,0,1
13,5,0,9
13,5,0,8
13,5,0,7
13,5,0,6
13,5,0,5
13,5,0,4
13,5,0,3
13,5,0,2
13,5,0,1
13,5,0,0
8,2,0,10
8,2,0,9
8,2,0,8
8,2,0,7
7,16,0,1
8,2,0,5
8,2,0,4
8,2,0,3
8,2,0,2
8,2,0,1
8,2,0,0
6,15,0,0
6,15,0,1
6,15,0,2
6,15,0,3
6,15,0,4
6,15,0,5
6,15,0,6
7,16,0,0
8,2,0,6
11,7,0,4
11,7,0,5
11,7,0,6
11,7,0,7
11,7,0,8
11,7,0,9
11,7,0,10
12,2,0,0
12,2,0,1
12,2,0,2
12,2,0,3
12,2,0,4
12,2,0,5
8,16,0,10
6,4,0,5
8,16,0,8
8,16,0,7
8,16,0,6
8,16,0,5
8,16,0,4
8,16,0,3
8,16,0,2
8,16,0,1
8,16,0,0
12,2,0,6
12,2,0,7
12,2,0,8
12,2,0,9
12,2,0,10
8,16,0,9
6,4,0,4
6,4,0,3
6,4,0,2
6,4,0,1
6,4,0,0
9,15,0,10
9,15,0,9
9,15,0,8
9,15,0,7
9,15,0,6
9,15,0,5
9,15,0,4
9,15,0,3
9,15,0,2
11,7,0,3
9,15,0,0
12,5,0,10
12,5,0,9
12,5,0,8
12,5,0,7
12,5,0,6
12,5,0,5
12,5,0,4
12,5,0,3
12,5,0,2
12,5,0,1
12,5,0,0
11,7,0,0
11,7,0,1
11,7,0,2
9,15,0,1
8,7,0,1
8,7,0,2
8,7,0,3
8,7,0,4
8,7,0,5
8,7,0,6
6,10,0,10
13,10,0,0
9,5,0,9
9,5,0,8
9,5,0,7
7,10,0,10
7,10,0,9
7,10,0,8
7,10,0,7
7,10,0,6
9,5,0,10
12,15,0,8
12,15,0,9
12,15,0,10
7,9,0,8
9,2,0,10
9,2,0,9
9,2,0,8
9,2,0,7
8,7,0,0
7,9,0,9
7,9,0,10
9,2,0,5
9,2,0,4
9,2,0,3
9,2,0,2
9,2,0,1
9,2,0,0
9,2,0,6
9,5,0,2
9,5,0,1
9,5,0,0
6,10,0,9
6,10,0,8
6,10,0,7
6,10,0,6
7,10,0,5
6,10,0,4
6,10,0,3
6,10,0,2
13,10,0,5
13,10,0,4
13,10,0,3
13,10,0,2
13,10,0,1
6,10,0,5
7,10,0,4
7,10,0,3
7,10,0,2
7,10,0,1
7,10,0,0
9,5,0,6
9,5,0,5
9,5,0,4
11,15,0,3
8,7,0,7
8,7,0,8
8,7,0,9
8,7,0,10
13,10,0,10
13,10,0,9
13,10,0,8
13,10,0,7
9,5,0,3
9,7,0,6
9,7,0,7
9,7,0,8
9,7,0,9
8,10,0,10
9,4,0,2
9,4,0,3
12,15,0,7
9,4,0,5
9,7,0,10
9,4,0,6
9,4,0,7
9,4,0,8
9,4,0,9
9,4,0,10
7,7,0,0
9,4,0,4
11,15,0,2
11,15,0,1
11,15,0,0
11,15,0,4
11,15,0,5
11,15,0,6
11,15,0,7
11,15,0,8
9,7,0,5
9,4,0,1
11,15,0,9
11,15,0,10
9,7,0,0
9,7,0,1
9,7,0,2
9,7,0,3
9,7,0,4
9,4,0,0
8,10,0,0
7,9,0,0
7,9,0,1
12,15,0,0
12,15,0,1
12,15,0,2
12,15,0,3
7,7,0,1
12,15,0,5
7,9,0,2
7,9,0,3
7,9,0,4
7,9,0,5
7,9,0,6
7,9,0,7
12,15,0,6
12,15,0,4
7,7,0,2
7,7,0,3
7,7,0,4
7,7,0,5
7,7,0,6
7,7,0,7
7,7,0,8
7,7,0,9
8,10,0,1
8,10,0,9
8,10,0,8
8,10,0,7
8,10,0,6
8,10,0,5
8,10,0,4
8,10,0,3
8,10,0,2
7,7,0,10
10,2,0,7
10,2,0,8
10,2,0,9
11,16,0,9
11,16,0,8
10,2,0,10
13,9,0,8
13,9,0,7
13,9,0,6
13,9,0,5
13,9,0,4
13,9,0,3
8,9,0,0
13,9,0,1
13,9,0,0
13,9,0,9
10,16,0,6
10,16,0,7
10,16,0,8
10,16,0,9
10,16,0,10
11,16,0,7
11,16,0,6
11,16,0,5
11,16,0,4
13,9,0,2
10,2,0,0
10,2,0,1
10,2,0,2
10,2,0,3
10,2,0,4
13,10,0,6
13,9,0,10
10,2,0,5
10,2,0,6
10,15,0,10
10,15,0,9
10,15,0,8
11,16,0,10
10,15,0,6
10,15,0,5
10,15,0,4
10,15,0,3
10,15,0,2
10,16,0,4
10,16,0,3
10,16,0,2
10,16,0,1
10,16,0,0
8,9,0,10
10,15,0,1
10,15,0,0
10,15,0,7
6,9,0,7
6,9,0,6
6,9,0,9
6,9,0,10
6,10,0,1
6,10,0,0
6,9,0,5
6,9,0,4
6,9,0,3
10,16,0,5
6,9,0,2
8,9,0,9
8,9,0,8
6,9,0,8
8,9,0,6
8,9,0,5
8,9,0,4
8,9,0,3
8,9,0,2
8,9,0,1
6,9,0,0
6,9,0,1
11,16,0,0
11,16,0,1
11,16,0,2
11,16,0,3
8,9,0,7
